101,15117,63,2,IDAHO,100,1,STALLINGS,1,6,6,1,1,1,1,6,1,1,1,1,1,6,1,1,1,6,1,1,1,6,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,6,6,1,1
101,15079,21,1,ILLINOI,100,1,HAYES,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,6,1,1,6,1,1,1,6,1,1,1,6,6,6,6,1,1
101,14856,21,2,ILLINOI,100,1,SAVAGE,6,1,6,1,6,1,1,1,1,1,9,9,1,9,1,1,1,9,1,1,1,6,1,6,1,1,1,9,6,1,1,1,1,1,1,1,6,8,1,6,6,1,1,1,6,6,6,6,6,1
101,14271,21,3,ILLINOI,100,1,RUSSO,1,1,6,1,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,1,1,6,6,1,1,1,6,6,6,6,1,1
101,15622,21,4,ILLINOI,100,1,SANGMEISTER,1,1,6,1,1,1,1,6,1,1,1,1,1,6,6,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1
101,15036,21,5,ILLINOI,100,1,LIPINSKI,1,1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,6,6,1,1
101,14239,21,6,ILLINOI,200,1,HYDE,1,6,6,1,1,1,9,6,1,9,1,6,1,9,1,6,6,9,6,1,6,1,1,1,1,1,1,5,6,6,1,1,6,1,6,1,6,1,1,1,1,1,9,6,6,1,6,6,1,6
101,14068,21,7,ILLINOI,100,1,COLLINS,1,1,6,1,1,9,9,9,9,9,9,9,1,6,1,1,2,6,9,1,1,6,1,1,1,9,1,1,6,1,1,1,9,9,1,9,6,9,1,1,6,1,1,1,6,9,6,6,1,1
101,8080,21,8,ILLINOI,100,1,ROSTENKOWSK,1,9,6,1,6,1,1,6,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,6,6,6,1,1
101,10421,21,9,ILLINOI,100,1,YATES,1,1,6,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,6,1,1,1,1,1,1,1,6,9,1,1,6,1,1,1,6,9,6,6,1,1
101,14677,21,10,ILLINOI,200,1,PORTER,1,1,6,1,1,1,1,1,1,1,1,6,1,6,6,1,6,6,1,1,6,1,1,1,1,1,1,6,6,6,1,1,6,1,9,1,6,1,1,1,6,1,6,6,6,1,1,6,1,6
101,10703,21,11,ILLINOI,100,1,ANNUNZIO,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,9,1,1,1,1,1,1,6,6,6,6,1,1
101,12041,21,12,ILLINOI,200,1,CRANE,1,6,1,6,1,1,6,6,1,6,1,6,6,9,6,6,6,9,6,1,6,1,6,1,6,1,6,5,1,6,6,1,6,1,6,1,6,1,6,6,1,1,6,6,6,1,1,1,6,6
101,15098,21,13,ILLINOI,200,1,FAWELL,1,1,1,1,1,1,1,6,1,1,1,1,6,6,6,6,6,6,6,1,6,1,1,1,1,1,1,6,1,6,1,1,6,1,6,1,6,1,6,1,1,1,1,1,6,1,1,1,1,6
101,15417,21,14,ILLINOI,200,1,HASTERT,1,6,1,6,1,1,1,6,1,1,1,6,6,6,1,6,6,6,6,1,6,1,1,1,1,1,6,6,6,6,1,1,6,1,6,1,6,1,1,1,1,1,6,6,6,1,1,6,1,1
101,14033,21,15,ILLINOI,200,1,MADIGAN,1,1,6,1,1,1,1,6,1,1,1,6,1,6,1,6,6,6,6,1,6,9,1,1,1,1,6,6,1,6,1,9,6,1,9,1,6,1,1,1,1,1,1,6,6,1,1,6,6,6
101,14841,21,16,ILLINOI,200,1,MARTIN,1,1,6,6,1,1,1,1,1,1,1,6,5,6,9,6,6,6,6,1,6,1,1,1,1,1,9,1,6,6,1,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,1,3
101,15023,21,17,ILLINOI,100,1,EVANS,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,6,6,6,1,1
101,6455,21,18,ILLINOI,200,1,MICHEL,1,9,1,6,1,1,1,1,1,1,1,6,1,6,1,6,5,6,6,1,6,1,1,6,1,1,6,6,1,6,1,1,6,1,9,1,6,1,6,1,6,1,1,6,6,1,1,1,6,1
101,15088,21,19,ILLINOI,100,1,BRUCE,1,6,6,1,1,1,1,6,1,1,1,1,1,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,6,6,6,1,1
101,15021,21,20,ILLINOI,100,1,DURBIN,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,9,6,6,6,6,1,1
101,15453,21,21,ILLINOI,100,1,COSTELLO,1,6,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1
101,15620,21,22,ILLINOI,100,1,POSHARD,1,6,6,1,1,1,1,6,1,1,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1
101,15124,22,1,INDIANA,100,1,VISCLOSKY,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,9,6,6,1,1,1,6,1,6,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,6,6,6,1,1
101,14274,22,2,INDIANA,100,1,SHARP,1,1,6,1,1,1,1,1,1,9,1,1,1,6,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,6,6,1,1,1
101,14834,22,3,INDIANA,200,1,HILER,1,6,1,1,1,1,1,6,1,1,1,6,6,6,1,6,6,6,6,1,6,1,1,1,1,1,1,6,1,6,1,1,6,1,6,1,6,1,1,1,1,1,1,6,6,1,6,1,1,6
101,15631,22,4,INDIANA,100,2,LONG,1,1,6,1,6,1,1,1,1,1,1,1,1,0,1,1,6,0,1,1,1,1,1,1,1,1,1,0,6,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,6,6,1,1,1
101,15426,22,5,INDIANA,100,1,JONTZ,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,6,6,1,1,1
101,15014,22,6,INDIANA,200,1,BURTON,1,5,1,9,1,1,6,6,1,1,1,6,6,6,6,6,6,6,6,1,9,1,1,1,6,1,1,6,1,6,6,1,6,1,6,1,6,1,6,9,1,1,1,6,6,1,1,1,6,1
101,11036,22,7,INDIANA,200,1,MYERS,1,1,1,1,6,1,1,1,1,1,9,1,1,6,1,1,6,6,1,1,6,1,1,6,1,1,6,6,6,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,6,1,6,6,6,1
101,15041,22,8,INDIANA,100,1,MCCLOSKEY,9,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,6,6,1,1,1,1,1,1,6,1,1,1,6,1,9,1,6,6,6,6,1,1
101,10732,22,9,INDIANA,100,1,HAMILTON,1,1,6,1,6,1,1,1,1,1,1,1,1,6,1,1,6,6,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,6,6,1,1,1
101,10742,22,10,INDIANA,100,1,JACOBS,1,1,6,1,1,1,1,1,1,6,1,6,6,6,1,6,6,6,6,1,9,1,1,1,1,1,6,1,1,6,1,1,1,1,6,1,1,1,6,6,6,1,6,6,1,6,6,1,1,1
101,14432,31,1,IOWA,200,1,LEACH,1,1,6,1,1,1,1,6,9,1,1,6,6,6,1,6,6,6,9,1,6,1,1,1,1,9,1,1,6,1,1,1,1,1,6,1,1,1,1,1,6,1,1,6,1,6,6,1,1,6
101,14668,31,2,IOWA,200,1,TAUKE,1,6,6,9,1,1,1,6,1,1,1,6,6,6,1,6,6,6,6,1,6,1,1,1,1,1,1,6,6,6,1,1,6,1,6,1,1,1,1,1,6,1,1,6,1,1,6,1,1,1
101,15435,31,3,IOWA,100,1,NAGLE,1,1,6,9,6,1,1,1,1,1,1,1,1,6,1,1,1,6,9,1,1,6,1,1,1,1,1,1,9,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,1,6,6,1,1
101,8672,31,4,IOWA,100,1,SMITH,6,1,6,1,6,9,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,9,6,6,1,1
101,15106,31,5,IOWA,200,1,LIGHTFOOT,1,6,1,1,1,1,6,6,1,1,9,6,6,6,6,6,6,6,6,1,6,1,1,6,1,1,1,6,6,6,1,1,6,1,6,1,6,1,1,1,1,1,1,6,6,1,1,1,1,6
101,15414,31,6,IOWA,200,1,GRANDY,1,6,1,1,1,1,1,6,1,1,1,6,6,6,1,6,6,6,6,1,6,1,1,6,1,1,6,6,6,6,1,1,6,1,6,1,1,1,1,1,6,1,1,1,1,1,6,6,1,1
101,14852,32,1,KANSAS,200,1,ROBERTS,1,1,1,1,1,1,1,6,1,1,1,6,1,6,1,6,6,6,6,1,6,1,1,1,1,1,1,6,1,6,1,1,6,1,6,1,6,1,6,6,6,1,1,6,6,1,1,6,1,6
101,15061,32,2,KANSAS,100,1,SLATTERY,9,1,6,1,6,1,1,6,1,1,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,6,6,1,1
101,15109,32,3,KANSAS,200,1,MEYERS,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,1,1,6,1,1,1,1,1,1,6,6,6,1,1,6,1,1,1,6,1,1,1,6,1,1,1,6,1,1,6,1,6
101,14422,32,4,KANSAS,100,1,GLICKMAN,1,1,6,1,1,1,1,6,1,1,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,6,6,1,1
101,14670,32,5,KANSAS,200,1,WHITTAKER,1,1,1,1,6,1,1,6,1,1,1,6,1,6,1,6,6,6,6,1,6,1,1,1,1,1,1,6,9,6,1,1,6,1,6,1,6,1,9,6,6,1,1,6,6,1,1,1,1,6
101,14237,51,1,KENTUCK,100,1,HUBBARD,1,1,1,6,6,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,3,1,1,1,6,1,1,6,1,1,1,1,6,1,6,6,1,1
101,6845,51,2,KENTUCK,100,1,NATCHER,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,6,6,6,6,1,1
101,13024,51,3,KENTUCK,100,1,MAZZOLI,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,1,1,6,1,1,1,1,9,1,1,6,1,1,1,1,6,6,6,1,1
101,15406,51,4,KENTUCK,200,1,BUNNING,1,6,1,6,1,1,1,6,1,1,1,6,6,6,1,6,6,6,6,1,6,1,6,1,1,1,1,6,1,6,1,1,6,1,6,1,6,1,6,6,1,1,1,6,6,1,6,1,1,6
101,14854,51,5,KENTUCK,200,1,ROGERS,1,6,1,6,1,1,1,6,1,1,1,6,1,6,1,6,6,6,6,1,6,1,1,1,1,1,1,6,6,6,1,1,6,1,6,1,6,1,1,6,1,1,1,6,6,1,6,6,1,6
101,14635,51,6,KENTUCK,200,1,HOPKINS,1,6,1,6,6,1,1,6,1,1,1,6,6,6,1,6,6,6,6,1,6,1,1,1,6,1,1,6,1,1,1,1,6,1,6,9,6,1,1,6,1,1,1,6,6,1,1,1,1,6
101,15228,51,7,KENTUCK,100,1,PERKINS,1,6,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,6,6,6,1,1
101,14469,45,1,LOUISIA,200,1,LIVINGSTON,1,6,1,6,1,1,6,6,1,1,1,1,1,6,1,9,6,6,9,1,6,1,6,1,1,1,6,6,6,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,6,1,1,6,1,1
101,14067,45,2,LOUISIA,100,1,BOGGS,1,6,9,9,1,1,1,6,1,1,6,1,9,6,1,1,1,6,1,1,1,1,6,1,1,1,1,1,6,1,1,1,1,1,9,1,1,1,1,1,9,1,1,1,1,1,6,6,1,1
101,14679,45,3,LOUISIA,100,1,TAUZIN,1,6,1,6,1,1,1,6,1,1,1,1,1,6,1,1,6,6,1,1,1,1,6,1,1,1,1,6,1,6,1,1,6,1,1,1,6,1,1,6,1,1,1,1,6,1,6,6,1,1
101,15451,45,4,LOUISIA,200,1,MCCRERY,1,6,1,1,1,1,1,6,1,1,1,6,1,6,1,1,6,6,1,1,6,1,6,1,1,1,6,6,6,6,1,1,6,1,6,1,6,1,1,1,1,1,1,1,6,1,6,6,1,6
101,14427,45,5,LOUISIA,100,1,HUCKABY,1,6,1,1,1,1,1,6,1,1,9,1,1,6,1,1,1,6,1,1,1,9,1,1,1,1,1,6,1,6,1,9,6,1,1,1,6,1,1,6,1,1,9,1,6,1,6,6,1,1
101,15401,45,6,LOUISIA,200,1,BAKER,1,6,1,1,1,1,1,6,1,1,1,6,1,6,6,6,6,6,6,1,6,1,6,1,1,1,6,6,1,6,1,1,6,1,6,1,6,1,1,1,1,1,1,6,6,1,1,1,6,6
101,15418,45,7,LOUISIA,100,1,HAYES,1,6,1,6,1,1,1,6,1,1,1,1,1,6,1,1,1,6,1,1,1,9,6,1,1,1,1,1,6,1,1,9,1,1,1,1,6,1,1,6,1,1,1,1,6,1,6,9,1,1
101,15422,45,8,LOUISIA,200,1,HOLLOWAY,1,6,1,6,1,1,6,6,1,1,6,6,6,6,6,6,6,6,1,1,6,1,6,1,6,1,1,6,9,6,9,1,6,1,6,1,6,1,1,1,1,9,1,6,6,1,6,6,6,1
101,15404,2,1,MAINE,100,1,BRENNAN,1,1,6,1,6,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,6,6,6,1,1
101,14661,2,2,MAINE,200,1,SNOWE,1,1,6,1,1,1,1,1,1,1,1,1,6,6,1,1,6,6,1,1,6,1,1,1,1,1,1,6,6,6,1,1,6,1,1,1,6,1,1,1,6,1,1,6,6,1,6,1,1,6
101,14817,52,1,MARYLAN,100,1,DYSON,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,6,6,1,1
101,15086,52,2,MARYLAN,200,1,BENTLEY,1,1,1,1,1,9,1,6,1,1,1,6,1,6,1,6,6,6,6,1,6,1,1,1,1,1,1,1,1,6,6,1,6,1,6,1,6,1,6,1,1,1,6,6,6,9,1,1,1,1
101,15408,52,3,MARYLAN,100,1,CARDIN,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,6,6,6,1,1
101,15432,52,4,MARYLAN,100,1,MCMILLEN,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,1,6,6,1,1
101,14873,52,5,MARYLAN,100,1,HOYER,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,9,1,6,1,1,1,6,1,1,1,6,6,6,6,1,1
101,14608,52,6,MARYLAN,100,1,BYRON,1,6,1,1,1,1,1,6,1,1,1,1,1,6,1,1,6,6,1,1,1,6,1,1,1,1,1,6,6,6,1,1,6,1,9,1,6,1,1,6,1,1,9,1,6,1,6,1,1,1
101,15433,52,7,MARYLAN,100,1,MFUME,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,9,1,6,1,1,1,6,1,1,1,6,6,6,6,1,1
101,15434,52,8,MARYLAN,200,1,MORELLA,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,9,6,6,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1,9,1,1,1,1,1,6,1,1,1,1,6,6,6,1,1
101,2009,3,1,MASSACH,200,1,CONTE,1,1,6,3,6,1,1,1,1,1,1,1,1,6,1,1,6,6,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1,9,1,1,1,1,1,6,1,1,1,1,6,6,6,1,1
101,15616,3,2,MASSACH,100,1,NEAL,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1,9,1,1,6,6,6,1,1
101,14216,3,3,MASSACH,100,1,EARLY,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,6,1,1,1,1,6,1,1,1,1,1,6,6,1,1,1,1,6,6,6,1,1
101,14824,3,4,MASSACH,100,1,FRANK,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,6,6,6,1,1
101,15084,3,5,MASSACH,100,1,ATKINS,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,9,1,6,6,6,1,1
101,14650,3,6,MASSACH,100,1,MAVROULES,9,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,9,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,9,1,1,6,1,1,9,6,6,6,6,1,1
101,14435,3,7,MASSACH,100,1,MARKEY,1,1,6,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,9,6,1,1,1,6,6,6,6,1,1
101,15427,3,8,MASSACH,100,1,KENNEDY,1,1,6,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,6,6,6,1,3
101,14039,3,9,MASSACH,100,1,MOAKLEY,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,6,6,6,1,1
101,14055,3,10,MASSACH,100,1,STUDDS,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,6,6,6,1,1
101,14621,3,11,MASSACH,100,1,DONNELLY,1,1,6,9,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,6,6,6,1,1
101,10713,23,1,MICHIGA,100,1,CONYERS,1,9,6,9,6,1,9,1,1,1,1,1,1,1,1,9,1,1,1,1,9,6,1,9,1,1,1,1,1,1,1,1,1,6,9,1,1,1,6,9,6,1,1,1,1,6,6,6,1,1
101,14446,23,2,MICHIGA,200,1,PURSELL,1,1,1,1,1,1,1,1,1,1,9,9,6,6,6,6,6,6,1,1,6,1,1,1,1,1,6,6,6,6,1,1,6,1,1,1,9,9,6,1,6,1,1,1,9,1,1,6,1,1
101,14673,23,3,MICHIGA,100,1,WOLPE,1,1,6,1,6,1,1,1,1,1,1,1,1,6,1,1,1,6,1,9,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,6,6,6,1,1
101,15446,23,4,MICHIGA,200,1,UPTON,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,1,6,1,1,1,1,1,1,6,1,6,1,1,6,1,6,1,6,1,1,6,1,1,1,6,6,1,6,1,1,1
101,15103,23,5,MICHIGA,200,1,HENRY,1,6,1,1,1,1,1,6,1,1,1,6,6,6,6,6,6,6,1,1,6,1,1,1,1,1,1,6,1,6,1,1,6,1,1,1,6,1,6,6,6,1,1,6,6,1,6,1,1,6
101,14210,23,6,MICHIGA,100,1,CARR,1,1,6,1,1,1,1,9,1,1,1,1,1,6,1,1,6,6,1,1,9,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,6,6,6,1,1
101,14430,23,7,MICHIGA,100,1,KILDEE,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,6,6,6,1,1
101,14075,23,8,MICHIGA,100,1,TRAXLER,1,1,1,1,1,1,1,1,1,1,9,1,6,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,9,9,6,1,1,1,6,1,1,1,6,6,6,6,1,1
101,10794,23,9,MICHIGA,200,1,VANDER JAGT,9,6,1,9,1,1,1,6,1,9,1,1,1,6,1,1,6,6,1,1,9,1,9,1,1,1,6,6,1,6,1,1,6,9,9,1,6,1,1,1,1,1,1,1,6,1,1,1,9,1
101,15114,23,10,MICHIGA,200,1,SCHUETTE,1,6,1,9,1,1,1,6,1,1,1,6,9,6,1,6,6,6,6,1,6,1,1,6,1,1,9,6,6,6,1,1,6,1,6,1,6,1,1,1,9,1,1,6,6,1,6,9,1,1
101,14618,23,11,MICHIGA,200,1,DAVIS,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,6,1,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,9,1,1,1,6,1,1,1,9,1,6,6,1,1
101,14407,23,12,MICHIGA,100,1,BONIOR,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,6,6,6,1,1
101,14681,23,13,MICHIGA,100,1,CROCKETT,6,1,9,1,9,1,6,1,9,9,9,1,9,1,9,1,1,1,1,1,9,9,9,6,1,9,6,1,6,1,1,9,1,1,1,1,6,9,1,1,6,1,1,1,6,6,6,9,1,1
101,14833,23,14,MICHIGA,100,1,HERTEL,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,6,6,6,1,1
101,10727,23,15,MICHIGA,100,1,FORD,1,1,6,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,6,1,1,1,1,6,9,1,6,1,9,1,6,1,9,1,6,6,6,9,9,1
101,2605,23,16,MICHIGA,100,1,DINGELL,6,1,6,1,1,1,1,1,1,1,6,9,1,6,1,9,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,6,9,1,6,1,1,1,6,1,1,9,6,6,6,6,1,1
101,15033,23,17,MICHIGA,100,1,LEVIN,1,1,6,1,6,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,6,6,6,1,1
101,1087,23,18,MICHIGA,200,1,BROOMFIELD,1,6,1,1,1,1,1,6,1,6,1,1,6,6,1,1,6,6,1,1,6,1,1,1,1,1,6,6,6,6,1,1,6,1,1,1,6,9,1,1,6,1,1,1,6,1,1,1,1,6
101,15052,33,1,MINNESO,100,1,PENNY,1,1,6,6,1,1,1,6,1,1,6,1,1,6,6,1,1,6,1,1,1,6,1,1,1,1,1,6,6,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,6,1,6,1,1,1
101,14868,33,2,MINNESO,200,1,WEBER,1,6,6,1,1,1,6,6,1,1,1,6,6,6,1,6,6,6,6,1,6,1,1,1,1,1,1,6,6,6,1,1,6,1,6,1,6,1,1,1,1,1,1,6,6,1,6,6,6,6
101,13015,33,3,MINNESO,200,1,FRENZEL,6,1,9,6,1,1,1,1,1,6,1,6,1,6,6,9,6,6,1,1,6,1,1,1,1,1,6,6,1,6,9,1,6,1,9,1,6,1,6,6,6,9,1,6,6,1,1,1,1,6
101,14458,33,4,MINNESO,100,1,VENTO,1,1,6,1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,6,6,6,1,1
101,14656,33,5,MINNESO,100,1,SABO,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,6,6,1,1,1,8,1,1,6,1,1,1,6,1,1,1,6,6,6,6,1,1
101,15059,33,6,MINNESO,100,1,SIKORSKI,1,6,6,1,1,1,1,1,1,1,6,6,1,6,1,6,1,6,6,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,6,1,6,1,1,1,6,1,6,6,6,6,6,6,1,1
101,14466,33,7,MINNESO,200,1,STANGELAND,1,6,6,1,1,1,6,6,1,1,1,6,6,6,1,6,6,6,6,1,9,1,6,1,1,1,1,6,6,6,1,1,6,1,6,1,6,1,1,6,1,1,9,6,6,1,6,6,6,6
101,14265,33,8,MINNESO,100,1,OBERSTAR,1,6,6,1,9,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,6,1,1,6,1,1,1,6,1,1,1,6,6,6,6,1,1
101,10075,46,1,MISSISS,100,1,WHITTEN,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,6,6,6,6,1,1
101,15411,46,2,MISSISS,100,1,ESPY,9,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,9,1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,6,6,6,1,1
101,11035,46,3,MISSISS,100,1,MONTGOMERY,1,6,1,1,1,1,1,6,1,1,1,1,1,6,1,1,1,6,1,1,1,1,5,1,1,1,1,6,6,6,1,1,6,1,1,1,6,1,1,6,1,1,1,1,6,1,6,6,1,1
101,15617,46,4,MISSISS,100,1,PARKER,1,6,1,1,1,1,1,6,1,1,1,1,6,6,6,1,1,6,1,1,3,1,6,1,1,1,1,6,1,6,1,1,6,1,1,1,6,1,1,1,1,1,9,1,6,1,6,6,1,1
101,15625,46,5,MISSISS,200,1,SMITH,0,0,0,0,0,1,6,0,1,1,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,1,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
