109,14860,43,22,FLORIDA,200,1,SHAW,6,1,6,1,1,1,1,1,1,1,9,9,6,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,6,1
109,29337,43,23,FLORIDA,100,1,HASTINGS,1,6,1,1,9,1,9,1,6,6,6,9,6,6,9,6,1,1,6,6,1,9,9,6,6,6,1,1,9,6,6,1,6,1,6,9,9,1,1,1,1,9,6,6,1,1,9,1,6,1
109,20315,43,24,FLORIDA,200,1,FEENEY,6,9,6,1,6,1,1,1,1,1,9,1,1,1,1,1,6,6,1,9,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,6,6,9,1,6,1,6,1,1,1,1,1,1,6,1
109,20316,43,25,FLORIDA,200,1,DIAZ-BALART,6,1,6,1,1,1,1,1,1,1,9,9,6,9,1,1,6,6,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,6,1,6,1,6,1,1,1,1,6,1
109,29338,44,1,GEORGIA,200,1,KINGSTON,6,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,6,9,1,1,1,1,9,6,1,1,6,9,6,1,1,1,1,1,1,6,1
109,29339,44,2,GEORGIA,100,1,BISHOP,1,6,6,1,1,1,6,1,1,1,9,1,6,6,1,6,6,1,6,1,1,1,1,6,6,6,1,1,1,6,6,1,6,1,6,6,1,1,1,6,1,1,6,6,1,1,1,1,6,1
109,20317,44,3,GEORGIA,100,1,MARSHALL,1,6,6,1,1,1,6,1,1,1,1,1,6,1,1,6,1,6,6,1,1,6,1,6,6,1,1,1,1,6,6,1,6,1,6,6,6,1,1,1,1,1,6,6,1,1,1,1,1,1
109,29344,44,4,GEORGIA,100,1,MCKINNEY,1,6,1,1,9,1,6,1,6,6,1,1,6,6,1,6,1,1,6,6,1,1,1,6,6,6,1,9,1,6,6,6,6,1,6,6,6,7,1,9,9,1,9,6,1,1,1,6,6,1
109,15431,44,5,GEORGIA,100,1,LEWIS,1,6,1,1,1,1,6,1,9,9,6,1,6,6,1,6,1,9,9,6,9,1,1,6,6,6,1,1,1,9,6,6,6,1,6,1,1,1,1,9,1,1,9,9,1,1,1,1,1,1
109,20505,44,6,GEORGIA,200,1,PRICE,6,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,6,1,1,1,1,1,1,9,1,6,9,1,6,6,1,1,6,9,6,1,1,1,1,1,1,1,1
109,29341,44,7,GEORGIA,200,1,LINDER,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,9,1,1,1,1,1,1,1,1,1,1,6,9,1,6,1,1,1,9,1,6,1,1,1,1,1,1,1,1
109,20506,44,8,GEORGIA,200,1,WESTMORELAN,6,1,6,1,6,1,1,1,1,1,1,1,1,9,1,9,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,9,1,6,6,1,1,6,1,6,1,1,1,1,1,1,1,1
109,29513,44,9,GEORGIA,200,1,NORWOOD,6,1,6,9,9,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,9,1,1,1,1,1,1,1,1,1,1,6,9,1,6,6,1,1,6,1,6,1,1,1,1,1,1,1,1
109,99342,44,10,GEORGIA,200,1,DEAL,6,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,9,9,1,1,1,1,1,9,9,1,1,1,6,9,1,6,6,1,9,9,9,6,1,1,9,1,1,1,1,1
109,20319,44,11,GEORGIA,200,1,GINGREY,6,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,9,6,1,1,1,9,1,6,6,1,1,6,1,6,1,1,1,1,1,1,1,1
109,20507,44,12,GEORGIA,100,1,BARROW,1,6,1,1,1,1,6,1,6,1,6,1,6,6,1,6,1,1,6,1,1,6,1,1,6,1,1,1,1,6,6,1,6,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1
109,20321,44,13,GEORGIA,100,1,SCOTT,1,6,6,1,1,1,9,1,1,1,1,1,6,6,9,6,6,1,6,1,1,1,1,6,6,6,1,1,1,6,6,6,6,1,6,1,6,1,1,6,1,1,6,6,1,1,1,1,1,1
109,15245,82,1,HAWAII,100,1,ABERCROMBIE,1,6,1,1,1,1,6,1,1,6,1,1,6,6,1,9,1,6,6,6,1,1,1,6,6,6,1,1,1,6,6,6,9,1,6,1,1,1,1,1,9,1,6,6,1,1,1,1,6,1
109,20322,82,2,HAWAII,100,22,CASE,1,6,6,1,9,1,6,1,6,6,1,1,6,9,1,6,1,1,6,1,1,1,1,6,6,1,1,1,9,6,6,1,6,1,6,6,1,1,1,1,9,1,6,6,1,1,1,1,1,1
109,20114,63,1,IDAHO,200,1,OTTER,6,1,6,1,1,1,1,6,6,1,6,1,1,1,9,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,6,1,6,1,1,1,1,1,1,1,1
109,29910,63,2,IDAHO,200,1,SIMPSON,9,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,6,6,1,1,1,1,6,9,1,1,1,6,6,6,9,1,6,1,6,1,1,1,1,1,1,6,1
109,29346,21,1,ILLINOI,100,1,RUSH,1,6,6,1,9,1,6,1,1,6,1,1,6,6,9,6,1,1,6,6,1,1,1,6,6,6,1,1,9,6,6,6,6,1,6,1,9,1,1,1,1,1,6,6,9,1,1,1,1,1
109,29585,21,2,ILLINOI,100,1,JACKSON,1,6,1,1,1,1,6,1,6,6,1,1,6,6,1,6,1,1,6,6,1,1,1,6,6,6,1,1,1,6,6,6,6,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1
109,20508,21,3,ILLINOI,100,1,LIPINSKI,1,6,1,1,9,1,6,1,6,1,1,1,6,6,1,6,1,1,6,1,1,1,1,6,6,6,1,1,1,6,6,6,6,1,6,1,1,1,1,1,9,1,6,6,1,1,1,1,1,1
109,29348,21,4,ILLINOI,100,1,GUTIÉRREZ,1,6,6,1,9,1,6,1,9,6,1,1,6,9,9,6,9,1,6,6,1,1,1,6,6,6,9,1,9,9,6,6,6,1,6,1,1,9,1,1,9,1,6,6,1,1,9,1,6,1
109,20323,21,5,ILLINOI,100,1,EMANUEL,1,6,6,1,1,1,6,1,6,1,1,1,6,6,1,6,1,1,6,6,1,1,1,1,6,6,1,1,1,6,6,1,6,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,6,1
109,14239,21,6,ILLINOI,200,1,HYDE,6,1,6,9,1,1,1,1,1,1,1,1,6,9,9,1,6,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,9,6,1,1,1,6,1,6,1,1,1,1,1,1,6,1
109,29717,21,7,ILLINOI,100,1,DAVIS,1,6,6,1,1,1,6,1,1,1,1,1,6,6,1,6,1,1,6,6,1,1,1,6,6,6,1,1,9,6,6,6,6,1,6,1,1,1,1,1,9,9,6,6,1,1,1,1,1,1
109,20509,21,8,ILLINOI,100,1,BEAN,1,6,9,1,1,1,6,1,1,1,1,1,1,6,1,6,1,1,6,1,1,1,1,6,6,6,1,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,6,1
109,29911,21,9,ILLINOI,100,1,SCHAKOWSKY,1,6,1,1,1,1,6,1,6,6,6,1,6,6,1,6,1,1,6,6,1,6,1,6,6,6,1,1,1,6,6,6,1,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,6,1
109,20115,21,10,ILLINOI,200,1,KIRK,6,1,6,1,9,1,1,1,1,1,1,1,6,1,1,1,1,6,1,1,1,1,1,6,1,6,1,1,1,6,1,1,1,1,6,6,1,1,1,6,1,6,1,6,1,1,1,1,6,1
109,29516,21,11,ILLINOI,200,1,WELLER,6,1,6,1,1,9,1,1,1,1,6,1,6,1,1,1,6,6,1,1,1,6,1,1,1,9,1,1,1,6,1,1,1,1,6,6,1,1,1,6,9,6,1,6,6,1,1,1,1,1
109,15453,21,12,ILLINOI,100,1,COSTELLO,1,6,6,1,1,1,6,1,1,6,6,1,6,6,1,6,1,1,6,1,1,6,1,6,6,6,1,1,1,6,6,6,6,1,6,1,1,1,1,1,9,1,6,6,1,1,1,1,1,1
109,29912,21,13,ILLINOI,200,1,BIGGERT,6,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,1,6,1,1,1,1,1,6,1,1,1,1,1,6,1,1,6,1,6,6,1,1,1,6,1,6,1,6,1,1,1,1,6,1
109,15417,21,14,ILLINOI,200,1,HASTERT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0
109,20116,21,15,ILLINOI,200,1,JOHNSON,6,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,1,6,1,1,1,1,1,6,1,1,1,1,9,6,1,1,6,1,1,6,1,1,1,6,1,6,1,6,1,1,1,1,1,1
109,29349,21,16,ILLINOI,200,1,MANZULLO,9,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,9,1,1,6,1,1,1,1,9,1,1,1,1,1,1,6,6,1,1,6,1,6,1,1,1,1,1,1,6,1
109,15023,21,17,ILLINOI,100,1,EVANS,1,6,1,9,1,1,9,9,1,6,1,1,9,9,1,9,1,1,6,6,9,6,9,9,6,6,9,9,9,6,9,9,9,9,9,6,1,9,9,9,9,9,9,6,9,9,9,1,6,9
109,29517,21,18,ILLINOI,200,1,LAHOOD,6,9,6,1,9,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,1,9,1,1,1,1,6,1,6,1,1,6,6,6,9,1,6,9,6,1,6,1,1,1,1,6,1
109,29718,21,19,ILLINOI,200,1,SHIMKUS,6,1,6,9,9,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,6,1,1,6,6,1,1,6,1,6,1,1,1,1,1,1,1,1
109,15124,22,1,INDIANA,100,1,VISCLOSKY,1,6,6,1,1,1,6,1,1,6,6,1,6,6,1,6,1,1,6,6,1,6,1,6,6,6,1,1,1,6,6,6,6,1,6,6,1,1,1,1,1,1,6,6,1,1,1,1,6,1
109,20324,22,2,INDIANA,200,1,CHOCOLA,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,6,1,6,1,6,1,1,1,1,1,1
109,29519,22,3,INDIANA,200,1,SOUDER,6,1,6,1,9,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,6,1,1,1,1,1,6,1,1,1,1,1,6,6,1,1,6,1,6,1,1,1,1,1,1,1,1
109,29350,22,4,INDIANA,200,1,BUYER,6,1,6,9,1,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,6,6,1,1,9,1,9,1,1,1,1,1,1,6,1
109,15014,22,5,INDIANA,200,1,BURTON,9,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,6,1,1,1,6,1,6,1,1,1,1,1,1,1,1
109,20117,22,6,INDIANA,200,1,PENCE,6,1,9,1,6,1,1,1,1,1,1,1,1,1,1,1,6,9,1,1,1,1,1,1,1,1,9,1,1,1,1,1,6,1,6,6,1,9,1,6,9,6,9,1,1,1,1,1,1,1
109,29720,22,7,INDIANA,100,1,CARSON,1,6,1,1,1,1,6,1,6,6,7,1,6,6,1,6,1,1,6,6,1,1,1,6,6,6,1,1,1,6,9,6,9,1,6,6,6,1,1,9,1,1,6,6,1,1,1,1,1,1
109,29520,22,8,INDIANA,200,1,HOSTETTLER,6,1,6,1,6,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,6,1
109,20510,22,9,INDIANA,200,1,SODREL,6,1,6,1,6,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,9,1,6,6,1,1,6,1,6,1,1,1,1,1,1,6,1
109,29118,31,1,IOWA,200,1,NUSSLE,6,1,6,1,1,1,1,1,1,1,1,1,9,1,9,1,6,6,1,1,9,1,1,6,1,1,9,9,9,6,1,9,6,1,1,6,6,9,1,6,9,6,9,1,1,1,1,1,1,1
109,14432,31,2,IOWA,200,1,LEACH,6,1,6,1,9,1,1,1,1,1,9,1,6,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1,1,6,1,6,6,1,1,6,6,1,1,6,1,6,6,6,1,1,1,1,1,1
109,29721,31,3,IOWA,100,1,BOSWELL,1,6,1,1,9,9,6,1,1,9,9,9,6,6,1,6,9,1,6,6,1,9,9,6,9,9,1,1,1,6,6,1,6,1,6,6,6,9,1,1,1,1,6,6,9,1,1,1,1,1
109,29522,31,4,IOWA,200,1,LATHAM,6,1,6,1,1,1,1,1,1,1,6,1,6,1,1,1,6,6,1,1,1,6,1,6,1,1,1,1,1,6,1,1,6,1,1,6,6,1,1,6,1,6,1,6,1,1,1,1,1,1
109,20325,31,5,IOWA,200,1,KING,6,1,6,1,6,6,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,6,1,6,1,1,1,1,1,1,1,1
109,29722,32,1,KANSAS,200,1,MORAN,6,1,6,1,1,1,1,1,9,1,6,1,6,1,1,1,6,6,1,1,1,6,1,6,9,1,1,1,1,1,1,1,1,1,1,6,6,1,1,6,1,6,1,1,1,1,1,1,1,1
109,29723,32,2,KANSAS,200,1,RYUN,6,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,6,1,1,6,6,1,1,6,1,6,1,1,1,1,1,1,6,1
109,29915,32,3,KANSAS,100,1,MOORE,1,6,6,1,1,1,6,1,6,1,6,1,1,9,1,6,1,1,6,6,1,1,1,6,6,6,1,1,1,6,6,1,6,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1
109,29524,32,4,KANSAS,200,1,TIAHRT,6,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,6,1,1,1,1,1,6,1,6,1,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,6,1
109,29525,51,1,KENTUCK,200,1,WHITFIELD,6,1,6,9,9,1,1,1,1,1,1,9,6,1,1,1,6,6,1,1,1,6,1,6,1,1,1,1,1,6,9,1,1,1,1,6,1,1,1,6,1,6,1,1,9,1,1,1,6,1
109,29352,51,2,KENTUCK,200,1,LEWIS,6,1,6,9,9,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,1,1
109,29725,51,3,KENTUCK,200,1,NORTHUP,6,1,6,1,1,1,1,9,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,6,1,1,1,1,1,6,1,1,1,1,1,6,6,1,1,9,9,6,9,6,1,1,1,1,6,1
109,20511,51,4,KENTUCK,200,1,DAVIS,6,1,6,1,6,1,1,1,1,1,6,1,6,1,1,1,6,6,1,1,1,6,1,6,1,1,9,1,9,6,1,1,6,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,1,1
109,14854,51,5,KENTUCK,200,1,ROGERS,6,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,6,1,1,1,1,1,6,1,1,1,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,6,1
109,20326,51,6,KENTUCK,100,1,CHANDLER,1,6,1,9,1,1,6,1,6,6,6,1,6,6,1,6,1,1,6,1,1,6,1,1,6,1,1,1,1,6,6,1,6,1,6,6,1,1,1,1,1,1,6,6,1,1,1,1,1,1
109,20512,45,1,LOUISIA,200,1,JINDAL,6,1,6,9,1,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,6,9,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,9,6,1,1,1,1,1,1,1,1
109,29120,45,2,LOUISIA,100,1,JEFFERSON,1,6,6,1,1,1,6,1,6,6,1,1,6,6,1,9,1,1,6,6,1,1,1,6,6,6,1,1,1,6,6,6,6,1,6,6,1,1,1,1,1,1,6,6,1,1,1,1,6,1
109,20513,45,3,LOUISIA,100,1,MELANCON,1,6,6,1,1,1,6,1,6,1,1,1,6,6,1,6,6,1,6,1,1,9,1,6,6,6,1,1,1,6,9,1,6,1,6,1,6,1,1,1,1,1,6,6,1,1,1,1,1,1
109,15451,45,4,LOUISIA,200,1,MCCRERY,6,1,9,1,1,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,6,1,1,1,1,1,6,1,1,6,1,1,6,6,1,1,6,1,6,1,1,1,1,1,9,1,1
109,90327,45,5,LOUISIA,200,1,ALEXANDER,6,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,6,1,1,1,1,1,6,1,1,6,1,1,6,6,9,1,6,1,6,1,1,1,1,1,1,6,1
109,15401,45,6,LOUISIA,200,1,BAKER,6,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,6,1,9,1,1,1,6,1,1,6,1,1,6,6,1,1,6,1,6,1,1,1,1,1,9,1,1
109,20514,45,7,LOUISIA,200,1,BOUSTANY,6,1,6,1,9,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,6,1,9,1,9,1,6,1,1,6,1,1,6,6,9,1,6,1,6,1,1,1,1,1,1,1,1
109,29728,2,1,MAINE,100,1,ALLEN,1,6,9,1,1,1,6,1,6,6,1,1,6,6,1,6,1,1,6,6,1,1,1,6,6,6,1,1,1,6,6,1,6,1,6,6,1,1,1,1,1,1,6,6,1,1,1,1,6,1
109,20328,2,2,MAINE,100,1,MICHAUD,1,6,1,1,1,1,6,1,6,1,1,1,6,6,1,6,1,1,6,6,1,1,1,6,6,6,1,1,1,6,6,1,6,1,6,6,1,1,1,1,1,1,6,6,1,1,1,1,6,1
109,29122,52,1,MARYLAN,200,1,GILCHREST,6,1,6,1,1,1,1,1,1,1,1,1,9,1,1,1,1,6,1,1,1,1,1,6,6,1,1,1,1,6,1,6,6,1,6,6,1,1,1,6,1,6,1,6,1,1,1,1,6,1
109,20329,52,2,MARYLAN,100,1,RUPPERSBERG,1,6,6,1,1,1,6,1,1,1,1,1,6,6,1,6,1,1,6,6,1,1,1,9,6,6,1,1,1,6,6,6,6,1,6,1,1,1,1,1,1,1,6,6,1,9,1,1,1,9
109,15408,52,3,MARYLAN,100,1,CARDIN,1,6,6,1,9,1,6,1,6,6,1,1,6,6,1,6,1,1,6,6,1,1,1,6,6,6,1,1,1,6,6,6,6,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1
109,29355,52,4,MARYLAN,100,1,WYNN,1,6,6,1,1,1,6,1,1,1,1,1,6,6,1,6,1,1,6,6,1,1,1,6,6,6,1,1,1,6,6,6,6,1,6,6,1,1,1,1,1,1,6,6,1,1,1,1,1,1
109,14873,52,5,MARYLAN,100,1,HOYER,1,6,6,1,1,1,6,1,6,6,1,1,6,6,1,6,1,1,6,6,1,1,1,6,6,6,1,1,1,6,6,6,6,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,6,1
109,29356,52,6,MARYLAN,200,1,BARTLETT,6,1,6,1,6,1,1,1,1,1,1,1,6,1,1,1,6,6,1,9,1,1,1,6,6,1,1,1,1,1,1,6,6,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,6,1
109,29587,52,7,MARYLAN,100,1,CUMMINGS,6,6,6,1,1,1,6,1,6,6,1,1,6,6,1,6,1,1,6,6,1,1,1,6,6,6,1,1,1,6,6,6,6,1,6,6,1,1,1,1,1,1,6,6,1,1,1,1,1,1
109,20330,52,8,MARYLAN,100,1,VAN HOLLEN,1,6,1,1,1,1,6,1,6,6,1,1,6,6,1,6,1,1,6,6,1,1,1,6,6,6,1,1,1,6,6,6,6,1,6,1,1,9,1,1,1,1,6,6,1,1,1,1,1,1
109,29123,3,1,MASSACH,100,1,OLVER,1,6,1,1,1,1,6,1,6,6,6,1,6,6,1,6,1,1,6,6,1,9,9,6,6,6,1,9,1,6,6,6,6,1,6,1,1,1,1,1,1,1,6,6,1,1,1,9,6,1
109,15616,3,2,MASSACH,100,1,NEAL,1,6,1,1,9,1,6,1,1,6,1,1,6,6,1,6,1,1,6,6,1,9,9,6,6,6,1,1,1,6,6,6,6,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,6,1
109,29729,3,3,MASSACH,100,1,MCGOVERN,1,6,1,1,1,1,6,1,6,6,1,1,6,6,1,6,1,1,6,6,1,1,1,6,6,6,1,1,1,6,6,6,6,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,6,1
109,14824,3,4,MASSACH,100,1,FRANK,9,6,1,1,1,1,6,1,6,6,1,1,6,6,1,6,1,1,6,6,1,1,1,6,6,6,1,1,1,6,6,6,6,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,6,1
109,29358,3,5,MASSACH,100,1,MEEHAN,1,6,1,1,1,1,6,1,1,6,1,1,6,6,1,6,1,1,6,6,1,1,1,6,6,6,1,1,1,6,6,6,6,1,6,1,1,1,1,9,1,1,6,6,1,1,1,9,1,1
109,29730,3,6,MASSACH,100,1,TIERNEY,1,6,1,1,1,1,6,1,6,6,1,1,6,6,1,6,1,1,6,6,7,1,1,6,6,6,1,1,1,6,6,6,6,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,6,1
109,14435,3,7,MASSACH,100,1,MARKEY,1,6,1,1,1,1,6,1,6,6,1,1,6,6,1,6,1,1,6,6,1,6,1,6,6,6,1,1,1,6,6,6,6,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,6,1
109,29919,3,8,MASSACH,100,1,CAPUANO,1,6,1,1,9,1,6,1,6,6,6,1,6,6,1,6,1,1,6,6,7,6,1,6,6,6,1,1,9,6,6,6,6,1,6,1,1,9,1,1,1,1,6,6,9,1,1,1,1,1
109,20119,3,9,MASSACH,100,1,LYNCH,1,6,1,1,1,1,6,1,6,1,1,1,6,6,1,6,1,1,6,6,1,6,1,1,6,9,1,1,1,6,6,1,1,1,6,1,1,1,1,1,1,1,6,6,1,1,1,9,1,1
109,29731,3,10,MASSACH,100,1,DELAHUNT,9,6,1,1,1,1,6,1,9,6,1,1,6,6,9,6,1,1,6,6,1,9,9,1,6,6,1,1,1,9,6,6,6,1,6,1,6,1,1,1,1,1,6,6,1,1,1,1,1,1
109,29360,23,1,MICHIGA,100,1,STUPAK,1,6,6,1,9,1,6,9,6,1,6,1,6,6,1,6,1,1,6,9,1,6,1,6,6,6,1,1,1,6,7,6,1,1,6,6,1,1,1,1,1,1,6,6,1,1,1,1,1,1
109,29361,23,2,MICHIGA,200,1,HOEKSTRA,6,1,6,1,9,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,6,6,1,1,6,1,6,1,1,1,1,1,1,6,1
109,29362,23,3,MICHIGA,200,1,EHLERS,9,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,1,6,1,1,1,1,1,6,1,1,1,1,1,6,1,6,1,1,6,6,1,1,1,6,1,6,1,6,1,1,1,1,6,1
109,29124,23,4,MICHIGA,200,1,CAMP,6,1,6,1,1,9,1,1,9,1,1,1,6,1,1,1,6,6,1,1,1,1,1,6,1,9,1,1,1,6,1,1,1,1,1,6,6,1,1,6,1,6,1,1,1,1,1,1,6,1
109,14430,23,5,MICHIGA,100,1,KILDEE,1,6,6,1,1,1,6,1,1,6,1,1,6,6,1,6,1,1,6,6,1,1,1,6,6,6,1,1,1,6,6,1,1,1,6,6,1,1,1,1,1,1,6,6,1,1,1,1,6,1
109,15446,23,6,MICHIGA,200,1,UPTON,6,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,1,6,1,1,1,1,1,6,1,1,1,1,1,6,1,1,1,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,1,1
109,20515,23,7,MICHIGA,200,1,SCHWARZ,6,1,6,1,9,1,1,1,1,1,1,1,6,1,1,1,1,6,1,1,1,9,9,6,1,6,1,1,9,6,1,1,1,1,1,6,1,1,1,6,9,6,1,6,1,1,1,1,6,1
109,20120,23,8,MICHIGA,200,1,ROGERS,6,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,1,1
109,29365,23,9,MICHIGA,200,1,KNOLLENBERG,6,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,6,1,1,1,1,1,6,1,1,1,1,6,6,6,9,1,6,1,9,1,6,1,1,1,1,6,1
109,20331,23,10,MICHIGA,200,1,MILLER,6,1,6,1,6,1,1,1,1,1,1,1,6,1,1,1,6,6,1,1,9,1,1,6,1,1,1,1,9,6,1,1,1,1,1,6,6,1,1,6,1,6,1,1,1,1,1,1,6,1
109,20332,23,11,MICHIGA,200,1,MCCOTTER,9,1,6,1,1,1,1,1,1,1,6,1,6,1,1,1,6,6,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,1,1
109,15033,23,12,MICHIGA,100,1,LEVIN,1,6,6,1,1,1,6,1,6,6,1,1,6,6,1,6,1,1,6,6,1,1,1,6,6,6,1,1,1,6,6,6,1,1,6,6,1,1,1,1,1,1,6,6,1,1,1,1,6,1
109,29733,23,13,MICHIGA,100,1,KILPATRICK,1,6,6,1,9,1,6,1,6,6,1,1,6,6,1,6,1,1,6,6,1,1,1,6,6,6,1,1,1,6,6,6,6,1,6,1,1,9,1,1,1,1,6,9,1,1,1,1,6,1
109,10713,23,14,MICHIGA,100,1,CONYERS,1,6,1,1,9,1,6,1,6,6,1,1,6,6,9,6,1,1,6,6,9,1,1,6,6,6,1,1,1,6,6,6,1,1,6,1,1,1,1,1,1,1,6,6,1,1,1,6,6,1
109,2605,23,15,MICHIGA,100,1,DINGELL,1,6,6,1,1,1,6,1,6,1,1,1,6,6,1,6,1,1,6,6,1,1,1,6,6,6,1,1,1,6,6,6,1,1,6,6,6,1,1,6,9,1,6,6,1,1,1,1,6,1
109,29532,33,1,MINNESO,200,1,GUTKNECHT,6,9,6,1,9,1,1,1,1,1,6,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,1,1
109,20333,33,2,MINNESO,200,1,KLINE,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,6,1,1,1,1,1,6,1,1,1,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,1,1
109,29126,33,3,MINNESO,200,1,RAMSTAD,6,1,6,1,1,1,1,9,6,1,6,1,6,1,1,1,1,6,1,1,1,6,1,6,1,1,1,1,1,6,1,1,6,1,6,6,1,1,1,6,1,6,1,1,1,1,1,1,1,1
109,20122,33,4,MINNESO,100,1,MCCOLLUM,1,6,1,1,1,1,6,1,6,6,1,1,6,6,9,6,1,1,6,6,1,1,1,6,6,6,1,1,1,6,6,6,6,1,6,6,1,1,1,1,1,1,6,6,1,1,1,1,6,1
