CongNum,icpsr,StateCode,District,StateNm,PartyCode,ICPSRocc,Name,470,462,234,124,291,847,634,832,142,779,347,100,141,754,733,832,16,312,451,467,767,253,296,762,188,747,409,881,714,867,352,649,216,723,610,827,268,342,403,256,427,641,89,112,585,178,165,554,141,18
99,14429,44,9,GEORGIA,100,1,JENKINS,1,1,1,6,6,1,1,1,1,1,1,1,6,6,9,1,1,6,1,6,1,1,1,6,6,6,1,1,1,6,1,1,1,9,1,1,1,1,1,1,6,1,1,1,6,6,1,6,6,1
99,14404,44,10,GEORGIA,100,1,BARNARD,9,1,1,6,6,9,9,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,1,1,1,6,1,9,6,1,1,1,1,6,1,1,6,1,9,1,1,6,1,6,6,1
99,14425,82,1,HAWAII,100,1,HEFTEL,1,1,1,6,6,0,0,0,1,0,1,1,6,0,0,0,1,6,1,6,0,1,1,0,9,0,1,0,0,0,1,0,9,0,1,0,9,1,1,1,6,0,1,6,1,1,1,9,6,1
99,15245,82,1,HAWAII,100,22,ABERCROMBIE,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,14400,82,2,HAWAII,100,1,AKAKA,1,9,6,6,6,1,1,1,6,1,1,6,1,6,6,1,1,6,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,9,9,1,1,6,1,1,1,1,1,1,1,1,1
99,14809,63,1,IDAHO,200,1,CRAIG,1,1,1,6,6,1,6,6,1,1,6,1,6,6,6,6,6,6,1,1,6,1,8,1,9,1,1,6,1,9,1,6,6,6,9,9,9,6,1,1,1,1,1,9,1,6,6,6,6,6
99,15117,63,2,IDAHO,100,11,STALLINGS,1,1,1,6,6,1,6,1,1,1,1,6,6,6,1,1,1,6,1,6,1,1,1,1,1,6,1,1,1,6,1,6,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,6,6,1
99,15079,21,1,ILLINOI,100,1,HAYES,1,1,6,6,6,1,1,1,6,6,1,6,1,1,1,1,1,1,1,6,1,1,1,1,9,6,1,1,1,1,1,9,1,6,1,1,1,1,1,6,6,6,1,1,6,1,1,1,1,1
99,14856,21,2,ILLINOI,100,1,SAVAGE,1,9,1,6,6,1,1,1,6,6,1,6,1,1,6,1,1,1,1,6,1,1,1,1,9,6,1,1,1,6,1,9,1,1,1,1,1,1,1,9,6,6,1,1,6,1,1,1,1,1
99,14271,21,3,ILLINOI,100,1,RUSSO,1,1,1,6,6,1,1,1,6,1,1,6,1,6,6,1,1,6,1,6,1,1,1,1,1,6,1,1,1,6,1,6,6,1,1,1,1,1,1,6,6,1,1,1,6,1,1,6,1,1
99,14041,21,4,ILLINOI,200,1,O'BRIEN,9,9,1,6,6,0,9,0,1,0,5,9,6,0,0,0,6,6,9,6,0,1,8,0,1,0,1,0,0,0,1,9,6,0,9,0,9,6,8,1,1,9,1,5,9,6,9,4,6,6
99,15036,21,5,ILLINOI,100,1,LIPINSKI,1,1,6,6,6,1,6,1,1,1,1,6,6,6,6,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,9,6,8,1,1,1,1,1,6,6,1,1,1,1,1,9,6,6,1
99,14239,21,6,ILLINOI,200,1,HYDE,1,1,1,6,9,1,6,6,1,1,6,6,6,6,6,6,6,6,1,1,6,1,8,1,1,6,1,1,6,1,6,6,6,6,1,6,9,6,1,1,1,1,1,6,1,6,1,6,6,6
99,14068,21,7,ILLINOI,100,1,COLLINS,9,9,6,4,6,1,1,1,6,6,1,6,1,1,6,1,1,1,3,5,1,1,1,1,1,6,1,1,1,6,1,9,1,1,9,1,9,2,1,6,6,6,1,1,1,1,9,1,1,1
99,8080,21,8,ILLINOI,100,1,ROSTENKOWSK,1,1,6,6,6,1,6,1,6,1,9,6,1,6,1,1,1,6,9,6,1,1,1,1,1,6,1,1,1,6,1,6,6,1,1,9,1,1,1,6,6,1,1,9,6,1,9,6,1,1
99,10421,21,9,ILLINOI,100,1,YATES,9,1,6,6,6,1,1,1,6,6,1,6,1,9,5,1,1,6,1,6,1,1,1,9,1,6,1,1,6,9,1,1,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1
99,14677,21,10,ILLINOI,200,1,PORTER,1,9,1,6,6,1,6,6,1,1,1,1,6,6,6,6,6,6,1,6,1,1,8,6,1,6,1,6,6,1,1,6,6,1,6,1,6,6,1,1,1,1,1,6,1,1,6,6,6,6
99,10703,21,11,ILLINOI,100,1,ANNUNZIO,1,1,6,6,6,1,6,1,6,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,1,1,1,6,1,6,6,1,1,1,1,1,1,1,6,1,1,1,1,1,9,6,1,1
99,12041,21,12,ILLINOI,200,1,CRANE,6,1,1,1,9,6,6,6,1,1,6,1,6,6,6,6,9,6,9,1,6,6,8,6,6,6,6,6,1,1,6,9,9,6,6,6,6,6,6,9,1,1,1,6,1,6,9,6,6,6
99,15098,21,13,ILLINOI,200,11,FAWELL,1,1,1,1,6,1,6,6,1,1,6,1,6,6,6,6,6,6,1,6,1,1,8,6,1,6,1,6,6,1,1,1,1,6,6,6,6,6,6,1,1,1,1,6,1,6,6,6,6,6
99,15102,21,14,ILLINOI,200,11,GROTBERG,9,9,1,1,6,9,9,9,1,9,6,1,6,9,9,9,6,6,9,9,9,1,8,9,6,9,1,9,9,9,1,9,6,9,9,9,6,6,6,1,1,9,1,6,9,6,6,9,6,6
99,14033,21,15,ILLINOI,200,1,MADIGAN,1,9,1,6,6,1,6,6,1,1,6,1,6,6,6,6,9,6,1,1,6,1,8,1,6,6,1,6,1,1,1,9,6,6,1,1,1,6,1,1,6,1,1,6,1,6,6,6,6,9
99,14841,21,16,ILLINOI,200,1,MARTIN,1,1,1,6,6,1,6,6,1,1,6,1,6,1,6,6,9,6,1,1,6,1,8,1,1,1,1,6,6,1,1,1,1,6,1,6,6,6,6,6,1,1,1,6,1,6,6,6,6,6
99,15023,21,17,ILLINOI,100,1,EVANS,1,1,6,6,6,1,1,1,6,6,1,9,1,1,6,1,1,1,1,6,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1,6,1,1,1,1,1
99,6455,21,18,ILLINOI,200,1,MICHEL,1,1,1,1,6,1,6,6,1,1,6,1,6,6,6,6,6,6,1,1,6,1,9,6,6,6,1,1,9,1,1,9,6,6,1,6,6,6,6,1,1,1,1,6,1,6,1,6,6,6
99,15088,21,19,ILLINOI,100,11,BRUCE,1,1,6,6,6,1,6,1,6,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,6,1,1,6,1,1,6,6,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,1,1
99,15021,21,20,ILLINOI,100,1,DURBIN,1,1,6,6,6,1,6,1,6,1,1,6,1,1,1,1,1,6,1,6,1,6,1,1,1,6,1,1,6,1,1,6,6,1,1,1,1,1,6,6,6,1,1,1,1,1,6,6,1,1
99,7610,21,21,ILLINOI,100,1,PRICE,1,1,6,6,9,1,6,1,1,1,6,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,9,1,6,1,1,6,6,1,1,1,1,6,9,1,9,1,1,1,1,1,1,6,1,1
99,15101,21,22,ILLINOI,100,11,GRAY,1,1,6,9,6,1,6,1,6,1,6,1,1,6,1,1,1,6,9,6,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,9,1,1,1,1,1,9,6,1,1
99,15124,22,1,INDIANA,100,11,VISCLOSKY,1,1,6,6,6,1,1,1,6,6,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1
99,14274,22,2,INDIANA,100,1,SHARP,1,1,1,6,6,1,1,1,6,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,9,1,1,6,1,1
99,14834,22,3,INDIANA,200,1,HILER,1,1,1,6,6,1,6,6,1,1,6,1,6,6,1,6,6,6,1,1,6,1,8,6,6,1,1,6,1,1,6,6,6,6,1,6,6,6,6,1,1,1,1,6,1,6,9,6,6,6
99,14806,22,4,INDIANA,200,1,COATS,1,1,1,6,6,1,1,6,1,1,6,1,6,6,1,6,1,6,1,1,6,1,8,6,6,6,1,6,1,1,6,6,6,6,1,6,6,6,1,1,1,1,1,6,1,6,6,6,6,6
99,13018,22,5,INDIANA,200,1,HILLIS,1,1,9,6,6,1,6,1,1,1,6,1,6,9,9,1,1,6,1,1,9,1,8,9,6,9,9,1,9,6,1,9,6,9,1,1,9,6,1,1,1,1,1,6,1,6,6,6,6,6
99,15014,22,6,INDIANA,200,1,BURTON,6,1,1,1,6,6,6,6,1,1,6,1,6,6,6,6,6,4,1,1,6,1,8,6,6,6,6,6,1,1,1,6,6,6,1,6,6,6,6,1,1,1,1,6,1,6,6,6,6,6
99,11036,22,7,INDIANA,200,1,MYERS,6,1,1,6,6,1,6,9,1,1,6,1,6,6,6,9,1,6,1,1,6,1,8,6,6,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1,1,6,1,6,1,6,1,6,6,6
99,15041,22,8,INDIANA,100,11,MCCLOSKEY,1,1,6,6,6,1,6,1,6,1,1,6,1,6,1,1,0,6,1,6,1,1,1,1,1,6,1,1,1,1,1,6,6,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,1,0
99,10732,22,9,INDIANA,100,1,HAMILTON,1,1,1,6,6,1,1,1,6,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,1,1
99,10742,22,10,INDIANA,100,1,JACOBS,1,1,6,6,6,1,1,1,6,1,1,6,1,1,1,1,1,6,1,6,1,1,8,1,1,6,1,6,6,1,1,1,1,6,1,1,1,1,6,1,6,1,1,6,1,1,6,1,1,6
99,14432,31,1,IOWA,200,1,LEACH,1,1,1,6,6,1,1,6,6,1,1,1,1,6,6,6,1,6,1,6,1,1,8,6,1,6,1,6,6,1,1,6,6,1,1,6,9,1,6,1,6,1,1,6,1,1,6,6,1,6
99,14668,31,2,IOWA,200,1,TAUKE,1,1,1,6,6,3,1,6,1,1,1,1,6,1,6,6,1,6,1,6,6,1,8,6,1,6,1,6,1,1,1,6,6,6,1,6,6,1,6,1,6,1,1,6,1,1,6,6,6,6
99,14820,31,3,IOWA,200,1,EVANS,6,9,1,6,6,1,9,6,6,1,1,1,6,6,6,6,1,6,1,6,9,1,8,9,1,6,1,9,6,6,1,9,6,6,1,6,6,1,6,1,6,9,1,6,9,1,6,6,6,6
99,8672,31,4,IOWA,100,1,SMITH,6,1,6,6,6,1,1,1,6,1,1,6,1,6,6,1,1,6,9,6,6,1,1,1,1,6,1,1,1,6,1,1,1,1,1,1,9,1,1,6,6,6,1,1,1,1,9,6,1,1
99,15106,31,5,IOWA,200,11,LIGHTFOOT,1,1,1,6,6,6,6,6,1,1,6,1,6,6,6,6,1,6,1,6,6,1,8,1,1,1,1,6,1,1,1,6,6,6,1,6,6,1,6,1,6,1,1,6,1,6,6,6,6,6
99,14205,31,6,IOWA,100,1,BEDELL,1,1,6,6,1,1,6,9,6,1,1,6,1,1,6,9,1,1,1,6,9,1,1,1,1,1,1,9,1,6,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1
99,14852,32,1,KANSAS,200,1,ROBERTS,1,1,1,6,6,6,1,6,1,1,6,9,6,6,6,6,1,6,1,6,6,6,8,6,1,1,6,6,6,6,1,6,6,6,1,6,6,1,6,1,1,1,1,6,1,1,6,6,6,6
99,15061,32,2,KANSAS,100,1,SLATTERY,1,1,1,6,6,1,1,1,6,1,1,1,6,6,1,1,1,6,1,6,1,1,1,1,1,6,1,1,1,6,1,6,6,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,6,1
99,15109,32,3,KANSAS,200,11,MEYERS,1,1,1,6,6,1,1,6,1,1,6,1,6,6,6,6,6,6,1,6,6,1,8,6,1,1,1,6,6,6,1,1,1,6,1,6,6,1,6,1,1,1,1,1,1,1,1,6,6,6
99,14422,32,4,KANSAS,100,1,GLICKMAN,1,1,1,6,6,1,1,1,6,1,1,1,6,6,1,1,1,6,9,6,1,1,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,6,6,1
99,14670,32,5,KANSAS,200,1,WHITTAKER,1,1,1,6,6,1,1,6,1,1,1,1,6,6,6,6,1,6,1,6,6,1,8,6,1,1,1,6,6,6,1,1,1,6,1,6,6,1,6,6,1,1,1,6,1,6,6,6,6,6
99,14237,51,1,KENTUCK,100,1,HUBBARD,1,1,1,9,6,1,6,1,1,1,6,6,6,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,6,6,1,1,6,1,6,1,6,6,1,1,1,1,6,1,6,6,1
99,6845,51,2,KENTUCK,100,1,NATCHER,1,1,6,6,6,1,1,1,6,1,1,1,6,6,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,6,1,1,6,1,1,1,1,1,1,6,6,1
99,13024,51,3,KENTUCK,100,1,MAZZOLI,1,1,6,6,6,1,6,1,1,1,1,1,6,6,6,1,1,6,1,6,1,1,1,6,1,6,1,1,1,6,1,6,6,1,1,1,1,1,1,1,6,1,1,1,1,1,3,6,6,1
99,10626,51,4,KENTUCK,200,1,SNYDER,6,1,1,6,6,1,1,6,1,1,1,1,6,6,6,6,1,6,9,1,6,1,8,6,1,6,1,1,1,1,1,9,6,9,1,6,9,6,1,1,1,1,1,1,1,6,9,6,6,1
99,14854,51,5,KENTUCK,200,1,ROGERS,1,1,1,6,9,1,6,6,1,1,1,1,6,6,6,6,1,6,1,1,6,1,8,6,1,6,1,6,1,1,1,6,6,6,1,6,6,6,6,6,1,1,1,6,1,6,6,6,6,6
99,14635,51,6,KENTUCK,200,1,HOPKINS,1,1,1,6,6,1,6,6,1,1,6,1,6,6,6,6,1,6,1,1,6,1,8,1,1,6,1,6,1,1,1,6,6,6,1,6,6,1,1,6,1,1,1,6,1,1,1,6,6,6
99,15228,51,7,KENTUCK,100,11,PERKINS,1,1,6,6,6,1,6,1,6,1,1,1,1,6,1,1,1,1,1,6,1,1,1,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,1,6,6,6,1,1,1,1,1,1,1,1
99,14469,45,1,LOUISIA,200,1,LIVINGSTON,6,1,1,6,6,1,6,6,1,1,6,1,6,6,1,6,6,6,9,1,6,1,8,1,1,6,1,1,1,1,1,6,6,6,1,6,6,6,1,1,1,1,1,1,1,6,9,6,6,6
99,14067,45,2,LOUISIA,100,1,BOGGS,1,1,6,6,6,1,6,1,6,1,1,6,6,9,1,1,1,6,1,6,1,1,1,1,1,6,1,1,1,1,1,9,6,1,1,1,9,1,1,6,6,6,1,1,1,1,1,1,6,1
99,14679,45,3,LOUISIA,100,1,TAUZIN,1,1,1,6,6,1,6,1,1,1,2,6,6,6,6,1,1,6,1,6,1,1,1,1,1,6,1,1,1,6,1,6,6,1,1,1,1,6,1,1,1,1,1,6,1,6,1,6,6,1
99,14853,45,4,LOUISIA,100,1,ROEMER,1,1,1,6,6,9,1,6,1,1,1,1,6,6,6,6,1,6,1,6,1,1,1,1,1,6,1,6,1,6,1,6,6,1,1,1,1,1,6,1,1,1,1,6,1,6,6,6,6,6
99,14427,45,5,LOUISIA,100,1,HUCKABY,1,1,1,6,6,1,6,1,1,9,1,9,6,6,6,1,1,6,1,6,1,1,1,1,1,6,1,9,1,6,1,9,6,9,1,9,1,6,1,1,6,1,1,1,1,6,1,6,6,6
99,14259,45,6,LOUISIA,200,1,MOORE,9,9,1,6,6,9,9,9,1,1,6,1,6,9,9,9,1,6,9,9,9,1,8,9,1,9,1,9,9,9,1,9,6,9,1,9,1,6,1,1,1,9,1,1,9,6,9,6,6,1
99,13056,45,7,LOUISIA,100,1,BREAUX,1,1,6,6,6,9,9,9,1,9,1,1,6,9,9,9,1,6,1,1,9,1,1,9,1,6,1,9,9,9,1,9,6,9,9,9,9,6,9,1,6,9,9,1,9,6,9,6,6,9
99,10602,45,8,LOUISIA,100,11,LONG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,15128,45,8,LOUISIA,100,22,LONG,1,1,6,6,6,1,6,1,1,6,1,6,6,1,1,1,0,6,9,6,1,1,1,9,1,6,1,9,9,9,1,6,6,9,1,1,9,1,1,6,6,1,1,1,1,1,1,6,6,0
99,15042,2,1,MAINE,200,1,MCKERNAN,1,1,1,6,6,1,6,6,1,1,6,1,6,6,6,6,6,6,1,6,1,1,8,1,1,1,1,6,6,1,1,1,1,6,1,1,6,1,6,1,1,1,1,1,1,1,6,6,6,6
99,14661,2,2,MAINE,200,1,SNOWE,1,1,1,6,6,1,6,6,1,1,1,1,6,6,6,6,1,6,1,6,1,1,8,1,1,1,1,6,6,1,1,1,1,6,1,1,6,1,6,1,6,1,1,1,1,1,6,6,6,6
99,14817,52,1,MARYLAN,100,1,DYSON,1,1,6,6,6,1,6,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,1,6,6,9,1,6,1,6,1,1,6,1,1,1,1,6,1,6,6,1
99,15086,52,2,MARYLAN,200,1,BENTLEY,9,3,6,6,6,1,6,6,1,1,6,9,6,6,6,6,9,6,1,2,6,1,8,1,1,1,1,6,1,6,1,6,6,6,9,6,6,6,6,6,1,1,1,9,1,6,9,6,6,6
99,14440,52,3,MARYLAN,100,1,MIKULSKI,1,1,6,6,6,1,1,9,6,1,1,6,1,9,9,9,1,6,1,6,1,1,1,9,1,9,1,9,1,9,1,1,1,9,1,1,1,1,1,1,6,1,1,2,1,1,1,1,1,1
99,14021,52,4,MARYLAN,200,1,HOLT,6,1,1,6,9,1,1,6,1,1,6,9,6,6,9,6,6,6,1,1,6,1,8,6,9,1,1,1,9,1,9,9,6,9,1,6,6,6,1,6,1,6,1,5,1,5,1,6,6,6
99,14873,52,5,MARYLAN,100,1,HOYER,1,1,6,6,6,1,6,1,6,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,1,1,6,6,1,1,1,1,1,1,1,6,1,6,6,1,1,1,1,1,1,1,1,1
99,14608,52,6,MARYLAN,100,1,BYRON,1,1,6,9,6,1,1,6,1,1,1,1,6,6,1,6,1,6,1,1,1,1,1,6,6,1,1,9,6,6,1,9,1,1,1,6,1,6,1,6,6,1,1,1,1,6,1,6,6,1
99,13031,52,7,MARYLAN,100,1,MITCHELL,1,1,5,6,6,1,9,1,6,9,1,6,1,1,5,1,1,1,1,6,1,1,1,1,9,1,1,6,9,6,1,1,1,6,1,1,1,1,6,1,6,9,1,1,6,1,6,1,1,6
99,14604,52,8,MARYLAN,100,1,BARNES,1,9,6,6,6,1,9,1,6,6,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,1,1,1,4,6,1,9,1,3,1,1,1,1,1,6,6,5,1,1,1,1,9,1,1,1
99,2009,3,1,MASSACH,200,1,CONTE,1,1,6,6,6,1,1,6,6,1,1,1,6,6,1,6,6,6,1,6,1,1,8,1,1,1,1,6,6,1,1,6,6,6,1,1,1,3,6,1,6,6,1,1,1,1,6,6,6,6
99,830,3,2,MASSACH,100,1,BOLAND,9,1,6,6,9,1,1,1,6,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,1,1,1,6,9,1,9,6,9,1,1,1,1,1,1,6,1,1,1,1,1,9,6,1,1
99,14216,3,3,MASSACH,100,1,EARLY,9,1,9,6,1,1,1,1,6,6,1,6,1,1,1,1,1,6,1,6,1,1,1,6,9,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1,1,1,9,6,1,9
99,14824,3,4,MASSACH,100,1,FRANK,1,1,6,6,9,1,6,1,6,1,1,6,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1,1,1,1,1,1,1
99,15084,3,5,MASSACH,100,11,ATKINS,1,1,6,6,1,1,1,1,6,1,1,6,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,9,6,1,1,9,1,1,1,1,1,1,1,1,6,1,1,1,1,1,9,6,1,1
99,14650,3,6,MASSACH,100,1,MAVROULES,1,1,6,6,9,1,1,1,6,1,1,6,1,6,1,1,1,6,9,6,1,1,1,1,1,1,1,1,6,6,1,6,6,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,1,1
99,14435,3,7,MASSACH,100,1,MARKEY,1,1,6,6,1,1,1,1,6,9,1,6,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,9,6,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1,9,1,6,1,1,1
99,7081,3,8,MASSACH,100,1,O'NEILL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,14039,3,9,MASSACH,100,1,MOAKLEY,9,9,6,6,9,1,6,1,6,1,1,6,1,6,1,1,1,6,1,5,1,1,9,1,1,1,1,1,6,6,1,6,6,1,1,1,9,1,1,6,6,6,1,1,1,1,9,6,1,1
99,14055,3,10,MASSACH,100,1,STUDDS,1,1,6,6,9,1,1,1,6,6,1,6,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,6,6,6,1,1,1,1,1,6,1,1
99,14621,3,11,MASSACH,100,1,DONNELLY,1,1,6,6,6,1,1,1,6,1,1,6,6,1,1,1,1,6,1,6,1,1,1,6,1,1,1,1,6,6,1,6,6,9,1,1,1,1,1,6,6,6,1,1,1,1,1,6,6,1
99,10713,23,1,MICHIGA,100,1,CONYERS,1,1,6,6,9,1,1,1,6,6,1,9,1,1,1,1,1,1,1,6,1,1,1,1,1,6,1,9,6,6,9,1,1,9,1,9,9,1,1,6,6,6,8,1,6,6,1,1,1,1
99,14446,23,2,MICHIGA,200,1,PURSELL,1,1,1,6,6,1,6,6,1,1,6,1,6,6,6,6,1,6,1,6,1,1,8,6,1,1,1,6,1,1,1,1,6,1,1,1,6,6,6,1,1,1,1,1,1,1,6,6,6,6
99,14673,23,3,MICHIGA,100,1,WOLPE,1,1,6,6,6,1,1,1,6,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,1,1,6,6,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,1,9
99,14872,23,4,MICHIGA,200,1,SILJANDER,1,1,1,1,6,1,6,6,1,1,6,1,6,6,6,6,1,6,1,1,6,1,6,1,1,1,1,6,1,6,6,6,9,1,1,9,1,6,6,1,1,1,1,6,1,6,9,6,6,6
99,15103,23,5,MICHIGA,200,1,HENRY,1,1,1,6,6,1,1,6,1,1,6,1,6,6,6,6,1,6,1,6,1,1,8,6,1,1,1,6,6,1,6,6,6,6,1,6,6,1,6,1,1,1,1,6,1,6,6,6,6,6
99,14210,23,6,MICHIGA,100,1,CARR,1,1,1,6,6,1,6,1,6,1,1,1,1,6,6,1,1,6,1,6,1,1,1,6,9,6,1,1,1,1,1,1,1,1,1,1,9,1,1,6,6,6,1,6,1,1,9,6,1,9
99,14430,23,7,MICHIGA,100,1,KILDEE,1,1,6,6,6,1,1,1,6,1,1,6,1,6,6,1,1,4,1,6,1,1,1,1,1,6,1,1,6,6,1,6,6,8,1,1,1,1,1,6,6,6,1,1,6,1,1,1,1,1
99,14075,23,8,MICHIGA,100,1,TRAXLER,1,9,6,6,6,1,1,6,6,1,1,1,1,6,1,6,1,6,1,6,1,1,1,1,9,6,1,1,6,6,1,6,9,1,1,1,1,1,1,6,6,6,1,1,1,1,1,6,1,1
99,10794,23,9,MICHIGA,200,1,VANDER JAGT,1,1,1,1,6,1,1,6,1,1,6,1,6,6,9,6,1,6,1,1,6,1,8,6,1,6,1,6,6,6,1,6,6,6,1,9,9,6,6,1,1,1,9,6,1,6,6,6,6,6
99,15114,23,10,MICHIGA,200,11,SCHUETTE,1,1,1,6,6,1,6,6,1,1,6,1,6,6,6,6,1,6,1,1,6,1,8,6,1,1,1,6,1,1,1,9,6,6,1,1,6,6,6,1,1,1,1,6,1,6,6,6,6,6
99,14618,23,11,MICHIGA,200,1,DAVIS,1,1,6,6,6,1,1,9,1,1,1,1,6,6,6,9,1,6,1,6,6,1,8,6,1,1,1,9,9,1,1,6,6,1,1,1,1,6,1,6,6,1,1,6,9,6,1,6,6,6
99,14407,23,12,MICHIGA,100,1,BONIOR,1,1,6,6,6,1,9,1,6,1,1,6,1,1,1,1,1,6,1,6,1,1,1,1,1,6,1,1,6,6,1,9,9,1,1,1,1,1,1,6,6,9,8,1,6,1,9,1,1,1
99,14681,23,13,MICHIGA,100,1,CROCKETT,9,9,6,6,9,1,1,1,6,6,1,6,1,1,6,1,1,1,1,6,6,1,1,1,1,6,1,8,1,6,1,1,9,1,1,1,1,1,1,6,6,9,1,9,6,1,1,1,1,1
99,14833,23,14,MICHIGA,100,1,HERTEL,1,1,6,6,6,1,1,1,6,1,6,6,1,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,6,6,1,1,6,1,1,1,1,1,1,6,6,1,1,1,6,1,1,6,1,1
99,10727,23,15,MICHIGA,100,1,FORD,1,1,6,6,6,1,1,1,6,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,1,9,6,6,1,9,1,1,1,1,1,1,1,6,6,1,1,1,6,1,9,6,1,9
99,2605,23,16,MICHIGA,100,1,DINGELL,9,1,6,9,6,1,1,1,6,1,1,6,1,6,1,1,1,6,1,6,1,1,1,6,1,6,1,9,1,6,1,1,9,1,1,1,1,1,1,6,6,1,1,1,6,1,9,6,1,1
99,15033,23,17,MICHIGA,100,1,LEVIN,1,1,6,6,6,1,1,1,6,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,1,1,6,6,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,1,1
99,1087,23,18,MICHIGA,200,1,BROOMFIELD,1,1,1,6,9,1,6,6,1,1,6,1,6,6,6,6,6,6,1,1,6,1,8,1,1,1,1,1,6,1,1,6,6,1,1,6,6,6,1,1,1,1,1,6,1,6,9,6,6,6
99,15052,33,1,MINNESO,100,1,PENNY,1,1,1,6,1,1,6,1,6,1,1,1,1,6,1,1,1,1,6,6,1,1,1,1,1,6,1,6,1,6,1,6,6,6,1,1,1,1,6,1,6,1,1,6,1,1,6,6,1,6
99,14868,33,2,MINNESO,200,1,WEBER,6,1,1,6,1,1,6,6,1,1,6,1,6,6,6,6,1,1,1,1,6,6,9,6,9,6,9,6,1,6,1,6,6,6,1,1,6,6,6,6,6,6,1,6,1,6,6,6,6,6
99,13015,33,3,MINNESO,200,1,FRENZEL,6,1,1,6,6,1,1,6,1,1,6,9,6,6,6,6,6,6,1,1,6,1,8,6,1,1,1,6,1,1,1,1,1,6,6,6,6,6,6,1,1,1,1,6,9,1,1,6,6,6
99,14458,33,4,MINNESO,100,1,VENTO,1,1,6,6,1,1,1,1,6,6,1,6,1,6,6,1,1,1,1,6,1,1,1,1,6,6,1,1,6,1,1,6,6,9,1,1,1,1,1,6,6,1,1,1,1,1,1,6,1,1
99,14656,33,5,MINNESO,100,1,SABO,1,1,6,6,1,1,1,1,6,6,1,6,1,6,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,1,1
